x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,Y
-0.23579142548705023,-0.6459324019520345,0.8085151200611296,0.2974767965039179,0.3080499402173277,-1.863390023283358,0.5244532575891482,0.23449050017355313,0.1628147590035907,0.37769837955260016,-0.498617855720936,-1.6060206973131939,-0.755455752877088,0.2716776732866862,-0.42830820219002463,-0.25756621221369,2.2777058521771902,-0.11673427703433706,0.3158056640653008,-0.3319174119827183,-0.06450260593491941,-0.19762707328096266,0.5752709940169882,-0.292410759976294,-1.1809486026332723,-0.798349353468559,0.026441590710499195,0.9251311992113357,-0.05070566498833024,0.9175879842921205,2.0
1.0654319159743473,0.721554473016077,-1.171931293196128,-0.8762530769975951,-1.2848670430273224,-0.8282123103673176,1.7787006260595173,1.5880868546659443,-0.2642491241032848,0.7006076586804686,-1.4145054982856093,0.23981407531002735,1.3293075551188414,-0.918290651967055,0.23406987186190012,2.341034829575472,0.5014788651535672,-0.4424375372522829,0.8231066946846726,-0.33719815670913506,-1.062515337265657,1.0732376750217802,2.9132348752913684,-0.67614813512254,-0.5884940280039481,0.7797415016425806,-0.998753221351312,0.9565937245325133,-3.3755288157858887,1.4217088210114401,2.0
-0.6676591105340739,2.247387339120335,-1.6436640549202437,-1.0186779903630188,0.07427912046371615,-0.3084100704713818,0.3147642983136591,0.10896188268042657,0.4168824302804629,-0.761469709142907,1.0888497212150332,0.2588440540631769,-1.0162331123663702,-1.295847042719378,0.6786302604487472,1.4089143111650158,1.282628212727951,0.6778892131056566,-0.9194702856293238,-0.8880906165558502,-0.031313095227054166,-0.5110503455941666,-0.12915050762511993,-0.33612674902091405,-0.5956011352463382,-0.3767996823988645,0.2916778048184667,0.6454044205260245,-1.2940828159989026,-0.6067022511302409,2.0
-0.355309551490014,1.5412655402047526,-1.159977002339311,0.3115129675984302,-1.3638430002958701,1.6868181354034533,0.5855963843487015,0.4508643613660506,2.0234000519695536,0.2642592437328656,-0.5216949292152789,-0.11317536106098364,0.3635408792436944,-0.5273023112583145,-2.5245467605124627,0.7634059635716357,0.3297214878636841,0.4446766359765699,0.3705739218053863,-0.25540239250562496,0.2691301020848231,0.4006711382750455,1.9405909594783708,0.23127918760413763,-0.9446844250637801,-0.29217620324396965,-0.7600655463320657,-0.7344131878666291,-0.19327128768881258,0.7387797884555031,2.0
0.012913067316510762,-0.832278541532999,-0.6308473926253666,-0.609114848818702,-0.0729491638533399,-0.9200060625550914,0.17102476953096876,-1.6275290288851623,-1.0333666387967775,0.6006570234090651,0.035364849818807095,1.251592009169763,0.6492963857435541,0.42986160405191937,-0.0149386165543887,-1.4610660655650163,-0.1880879695361109,1.336757416757039,-2.2646790594920163,0.8250631974063832,-1.5683308833164527,0.6724534804459613,0.6023818958926849,-0.179362547070778,0.799091491007252,-1.1417681244229583,-0.21028769122542906,1.987515830908992,-1.7860687940146422,0.7606172934401314,2.0
-1.8094752703724093,0.6492946453672206,-0.2826096545771578,1.114266296806344,-0.18547542547861948,-0.4686257169409676,0.07078879139532188,1.0071851947214407,1.5806092454131107,-0.43370303097303653,-1.4493733612815984,-0.2702054906425308,0.3724802026008116,2.0600001469169507,-1.6784051388152617,0.6994242947981913,-0.20262445763190348,0.9040625195134896,-0.21813636442545964,0.5485690232076994,-1.1550063147568497,0.42103322133011356,0.9128228441106586,-0.3304435125779477,-1.2188323133337253,-0.7664086876256317,-0.5502274049140093,-0.9074082444384979,1.6121953334959043,1.7827129963750312,2.0
-1.21703202600243,0.8980764937369845,0.20211688420989726,0.5510025048884685,0.20975043377943473,-0.6058787956974242,0.9066193870699104,1.2189278354494109,-0.2769847560881277,1.0802245014267169,0.4292726431775017,-0.12292273668250339,-1.0220259260252083,-0.7467364465885502,-0.9261729444939959,-0.810849116712293,-0.03122294956419356,0.5719353960161396,2.006317012627149,-1.8122409108844613,0.20063357912047952,-0.08270595433508594,-1.8336076739733957,0.8308384459175171,0.06648703824635206,0.4357678993443337,1.2133567911563525,-0.6482559418877726,-0.45242950930193204,-0.446468537405017,2.0
-1.9720851596559528,1.870782738039348,-0.006008556662605913,1.362649383134868,1.58246845779728,1.6311619589887663,-0.16231209041307076,-0.348995038235696,0.0643893709222886,-1.4729589183807896,0.7911360988786406,-1.0171724660576886,-1.5218354908234784,-0.589923207100076,1.048866607124553,-0.7236621152981096,-1.969104234985951,0.5710389216533367,-0.4698288165038933,0.2823365709976994,-0.9326233629300087,0.5946388843429384,-0.8720046644624283,-0.7813647194471207,-0.6054740464186007,-0.3389227605998867,1.159769688147387,-0.08829749739753705,-0.8270145463556018,-1.0723979327530222,2.0
-0.2414051821283626,0.8080071212588338,0.9878226336173386,-0.32499092019332043,0.28462470948861635,-0.6045015803739041,0.3664156627125504,-0.648771934083068,-2.426163995444983,0.010723229201992977,-1.9936310925951497,-1.2937352513772453,1.469073466334674,-0.554718413783533,0.877633849347251,-1.5176601482989003,0.3265983393550641,0.023228978417716477,0.6290824696298876,1.1303048040815766,-0.4008842735635836,-0.4909335415641047,-0.4649619806932996,1.596688446274664,-0.5938315758696173,-0.0061900668216933455,-1.5191682728411777,0.21621621758901116,-0.18416290462175797,0.009726777643565377,2.0
0.03012936201041727,1.2509599332149046,-1.6494101982805196,-0.9225647989829888,0.3983066558826589,-0.8867732801598645,-0.1760011421252544,-0.6978840445424475,0.46323028167114966,-0.011542657593337413,0.20413237250230085,0.09361535104528311,1.3214065602369538,-0.04378103622279211,-0.08004826356797926,0.12379929648921055,-0.35052104439700754,-1.2135568432579225,0.29532128122427703,0.4168413954490284,-0.37517813706176045,-0.82179393979233,0.46077759005621305,-0.056315570990359415,-0.7587838223971254,0.26316998729072866,-1.2954424786701961,0.6911426674967516,-0.06773532473637799,0.9705350049627275,2.0
-2.9561577608330762,1.2885528183831538,-2.3580046383783166,-0.9674706633885596,-0.9487034991455445,-1.7856775957389608,0.7537252283749853,0.5591986356998052,-1.145009231616809,0.30071333074387185,1.9823346596265106,1.6142325457029507,0.9620387226179553,-0.3355345105099337,0.3132885659236596,-0.8018748507095022,0.7531550545189979,0.974558395647643,1.2437920082805793,0.7875444347579088,-1.1425599645335776,0.043724924181460754,0.5161920552894323,3.1890178628854517,0.2768450079596616,2.072994694417011,0.049465757317092,-0.619115171460544,-1.0676473406919391,0.31203662107915947,2.0
-1.0122819033583172,1.89781788179452,-2.8538814772378145,1.9764262621965913,-1.6513531971650626,-0.7212954514955846,-0.715451307200421,1.0292346328047817,-0.37063455808187473,-0.5131383717056088,0.5890578462267607,-1.107616822254541,0.9260978706412918,-2.2791063563135228,-0.43171168955669714,-1.5307579651617542,0.6734960190142514,-0.012399258906774221,-0.33844958936364583,1.33472294853074,1.686675612400961,-0.513467428295842,0.3377023817995362,-0.44557526254741864,0.48801408188321194,-0.030258102175201623,1.0546816633017717,-0.2390881163573373,-2.037337293617256,1.0501692422621935,2.0
-1.6061771511098768,0.7730642823833754,0.004428992837119949,0.14206535830178602,-1.1776157513246834,0.04792950960850627,0.0887526762662416,-0.700572288533134,-0.935585527532197,1.1878871149328167,1.6094651563639477,-0.18141045049307003,-0.3285671649530099,1.6934130531945237,0.0994449652957295,1.3542658752814152,1.8575317560962745,0.0850582518008393,-0.17881995853714494,0.5136534691723812,-1.3180660369502215,0.654288062274092,0.9030521518198115,-0.1147277679865283,-0.7608329944191753,0.22039525981870367,-1.807740891866858,0.976108261924894,1.7619738233992772,-1.342879862347878,2.0
1.2620933769087035,0.8385915871397899,-0.7052707231464415,0.13884907511458014,-0.5125203013973307,1.3153957591837389,-0.6668414664515071,-0.9486464827676354,-1.590960162761219,1.3052711654642901,0.9676780767042995,0.09498805952891587,-1.0327702515818231,0.9320853208304268,-1.16728976441824,-1.960904179627286,-0.9564587606210798,1.5905797695677988,1.8829182715794002,-1.0162935264235622,0.4185893809674699,0.6242771186186519,0.06253152340603925,0.6649653730930163,-0.3805045195467066,-0.7286003587242014,-0.7285866760670886,1.501672867296886,0.6990408134540704,-0.56979585569425,2.0
-0.5096348976669082,-0.5277962653309329,-0.19255271731604695,0.04001804951073689,-1.7177502042286172,0.22863467544489052,-1.095264084775854,0.9759100736469584,0.30978760695350666,0.5981783958248903,0.2585566804277021,-0.08865144116160946,0.7399992539058805,0.8359631157144044,1.5120773298196728,-0.12491308032978123,-0.5256318181196926,0.24378638104725425,0.7682906706563113,-1.7648011635766672,0.6440017389394789,0.536340752830409,0.4672778550069794,-0.2883906184837427,1.1561058898458818,0.8199087895698014,0.643189994693647,-0.9523297285785172,2.303440234925328,-1.419922179190805,2.0
0.46630488972472883,2.564816537172441,-1.7770602586241941,0.5259067746206526,-0.8249131209199446,-1.9410372355871301,1.0522954796221409,0.24723639461098793,-1.784131435991518,-0.6611664188989893,0.08653314968196,0.8796767240206109,0.7402127013248608,0.3162564488770578,-0.7807516788118628,0.60176572146694,0.9692604975515853,-0.5748530566278028,0.36149924468920897,-0.916187886020825,-0.3942037183783781,0.7754680263096937,-0.16772606447530186,0.061574833437543386,0.26300612892398956,-0.37986903337355266,-0.38437954209083935,-0.863467065413817,0.7906230416097977,-0.08335341002926876,2.0
-0.3504095262637914,0.1885874254406753,-1.075365183820007,0.8813235177863993,0.1572388453817535,0.46080740810056503,1.1764445555049836,-0.15514897797213167,0.5761229068813495,1.0013549064813259,-0.10988955331401636,1.4412834651303479,0.8483495792767903,-0.9504138321449398,-0.9582546174223432,1.905836880653928,-1.4573701956401708,0.4181788612027489,-0.49075815421705776,-0.7760537814098355,-0.07327577023295596,0.723644346476871,-1.4220396800316033,1.3966737639183835,2.651946602291132,-1.7847274272328297,-0.11237441632868714,-0.6042710880986277,0.46040289500322695,-0.4151379904105031,2.0
-0.8786694894203575,1.2532679459073062,-2.5787632836699554,1.5736153138053124,-0.3412037676768643,0.20052571843810824,0.9086238633373814,1.8451466673242274,-0.2548751876925541,-1.0591747862885856,-0.885249960031544,-0.1808851650414845,0.21582481781126014,0.7769837340239679,-1.4207645155297215,-1.0331149111239435,-1.9993147057183114,0.6650285169768871,0.3891791794169779,-0.03896320825335168,0.12221098398558981,0.5416403806986053,-1.28472822043439,1.2656020196570172,1.2798826175667066,-0.22768754231323549,0.8245383206784128,1.1787138492127627,-0.10459087860801503,0.8887406203095751,2.0
-1.8457384229860865,1.2641450167017922,-0.6209454674388641,0.1355281937465135,2.1182761613259458,1.583770378062641,1.420140310255733,0.4638282921016603,-2.0026577415846347,1.3178720208049,-0.17519606516017333,-0.2473229641926737,-0.9077184453603417,2.1429685184629346,0.46227831061295327,-0.6018240177599982,0.2397838345043248,-0.7953740498326427,-0.5338407384983752,0.8460101428143827,0.25852802941645603,-1.514833424761217,-0.08085374279232885,0.8493975211840307,-1.352693817319113,-2.6767975867598843,-0.5043885597022316,1.0069573690602085,-1.1649024859635444,-0.9812936167333975,2.0
-0.7047247308672644,3.2503723922680985,-1.0987050022479081,0.6901515080217066,-0.32459394681339737,-0.18159040214961752,0.5907855209723596,-0.1756851701433282,-1.2971552300261586,0.4149502983524887,-1.2426170038806001,-2.8154828544692414,-1.8931566369516615,1.7898645230268828,-0.7189284129719272,-0.6617561634085907,1.0456445331092712,0.5873781663137546,-0.8315969359800638,0.2417460951253285,1.3874137049047512,0.42175353165385215,-1.7370255659354865,0.6077853369718776,1.051659405495405,0.47527256915148147,0.8738449651581878,-0.7273349008371255,-0.39949634159142183,0.38536712881279944,2.0
-1.078844855402011,0.7780136583476924,-1.5395485930359043,0.12666801675902734,-1.1122431725766275,0.8640122343536325,0.3254670139412682,1.3593067182611738,0.6692073919510898,1.053805698293636,-0.12856192537396888,1.3123258745669204,-0.37249157137192357,0.026629745477813736,0.7657884767344803,1.7872456419598033,-0.23209013277860135,0.8324697634983249,0.23400853531841576,-1.2666228019842463,-2.260254499046243,-1.665926197522453,0.06588554751176497,1.0507374929383124,0.6720550451008566,-0.36342668477914064,0.7438429993816921,-0.334299636262692,-0.2870540298303721,0.6434563246197355,2.0
-1.7324461120198482,1.383725106090556,-1.3112993346898394,-1.0855871807322635,0.022394115366557457,-0.18382065870126554,0.16019717926361313,-1.516625991705283,0.6026869889288323,0.251457956487279,-0.7741653341776789,0.5199568976250765,-2.2740157548027273,0.7172715472361295,-1.2551711804032164,1.1615625630049835,-0.9902492085013396,0.6793798293165435,0.1646529238097619,0.7451002014205885,0.076822125019664,-1.0623471948122265,1.3812681716107893,-0.5851570845116439,-0.34557615953680704,-0.52000118990424,-1.4064896726498362,-0.01468217690244188,0.47111691446125253,0.31360568709296827,2.0
-0.6692000815337724,1.7659229810533565,-0.6717505735630385,-0.6786682105365826,-0.2538761228513602,0.12434748360122762,0.18034494777751695,-0.7023939747164177,-1.8942673910392167,0.9528512156709243,-0.8687452637535041,0.6887922298989835,-0.9046089503844612,0.1846824016438856,-0.8793864205351993,-0.2270319035484673,-0.4415807143337296,0.7270594785095251,-0.5824503472451943,-0.24526843676022778,-1.5295529934198373,1.2993304154506264,1.2473324450993037,-0.8720685250754419,0.04241758489795438,0.9123487183496649,-1.089270380622282,-0.04422409517077244,-1.408173201421426,0.6787976900653614,2.0
-1.0294735639643624,1.787899778445652,-1.3364842922336937,-1.77873956560193,0.46822178418931637,0.6919978697730889,0.5256397320959618,-0.5714715249118179,-0.7552452957615314,0.408968427647397,-0.8245901300271989,-0.3893207823847102,1.2912851773832599,-1.9020486682393787,-0.9096495517111759,0.8286058135843196,-0.07636541766208524,0.34591228856140477,1.026429559201784,-1.766337207696671,0.37346501920239356,-0.8022164731752353,-0.7920117418483156,0.004669473692435296,0.40809959740631857,1.6514534799184224,0.9354435796128729,-0.37162030474167135,2.4235492401644296,1.369627315941219,2.0
-0.17992329395482354,0.47688600365716927,-2.8969920883124645,-0.6161234891131959,-0.1631763880597813,-0.22542767970921088,0.4873118921444384,-0.7003301236123617,0.7403374562158607,-1.8560376008893096,1.2613172452532968,0.21258179150836437,0.2456485586189737,-0.6406926504330442,-0.9533420131380064,1.5390738162101294,0.8730252628431505,0.8723020391363882,-0.4087523524343874,-0.6141334158137719,1.0111815391820205,-0.24470334018684642,-0.8683188882598649,0.6535982182485907,0.8128307567198753,-0.1783488280544852,-1.4744228512315745,0.6632597467875531,-1.5657787846007971,1.0056735309410771,2.0
0.057924576357098356,1.2417138421728273,-1.6634105227873468,0.24625672004621804,-0.004359621902312037,0.4689992134221015,-1.6368222389909894,-0.00998846099956266,0.6584712969658092,-1.089344112474188,-0.35155772682681147,-2.793301586364262,0.3094642405812396,0.44113317936670454,0.1369968095754883,2.1181177088836236,0.7955223319147521,0.5456559351443966,0.1261188228621466,0.562163648825275,-1.073153014986875,0.8211119333271968,0.5592854754563581,0.7203036962793945,-0.26258592433452116,0.3751600504785267,-0.38297412406993736,-0.08451090925354698,-1.318726510998209,1.4044904380481578,2.0
-1.9769252566317714,-1.5094356903880186,-0.8891188519242906,0.8202245682231217,-0.07872508572919004,0.31965453729893445,-0.1570820638145558,0.12083491595563328,0.11631099559770676,-0.14090293288448894,0.19406655144808782,-1.9346342564991672,1.2648728076066955,-0.6022536472958679,-1.6251014149833019,0.3628020808642106,-0.241951275292228,-0.4109394769734964,0.5296385089771024,-0.6386218796243696,1.3581286353298674,0.30309090505499636,-0.900486588743502,2.1813398020560957,1.467503247958566,1.1184577153894424,0.6758269375455701,-0.2847477694373952,-0.045911283764528944,0.6431446114714571,2.0
-2.7306530614069278,0.9816053766487435,0.8668399940090445,0.32570628330792106,-0.2201579787147194,0.7810814914377984,1.1488985447702595,-0.826839344287568,1.8831616158860263,0.19242258102973964,-0.08644193359810254,-0.7877391720581693,1.6420378395816329,-1.9386127356340206,0.8063293432240548,-0.8592016455481823,-0.780264970354397,0.528266226844569,-1.6489340799712562,-0.4300330810446077,0.07043931126863837,-0.49027902873237017,-2.3383297378078027,-1.2749413295312124,0.7724568293381275,-0.2889159203543343,1.102859075865814,-0.6773602320128543,0.4949259064100906,1.16490818604154,2.0
-0.2554407628168538,1.8403779166472272,0.29647330411334893,0.8176807865978839,1.5592114074064773,-0.9451680310336464,1.453897871832309,-0.6169505105547947,0.15496507177643062,-1.3041400186321503,0.4448860895881753,-0.6192527187915788,-0.07224106540802665,1.2460907498991458,0.4735299419445995,0.5765846679155483,-0.41119989050154493,0.08781458852932604,-0.014744135108555932,0.3906412340429913,0.01032959307665313,1.2414712436028115,-0.19420389268255986,-0.043436622614824894,1.104789252228075,0.16363008072492874,0.8066242564388613,-1.823019717386622,1.1941027009515797,-1.337431872588389,2.0
